Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-01 10:11:55,1972.3410622073902,172.4808393878196,2332.777719800727,163.4168265581353,2270.235408440667,182.55958064608285,2244.179063134983,177.51812781894193
2016-01-01 10:12:00,2197.9881070235333,176.1885213410764,2152.139908423025,169.65441018438486,2177.7936951690936,175.87840276001634,2241.8332751465205,174.76679250719332
2016-01-01 10:12:05,2132.8522023473583,181.58358560472863,2220.2639716258045,181.9142285802411,2146.700247309498,174.64377713298484,2260.820799206355,180.18836514752718
2016-01-01 10:12:10,2054.1202176975125,179.03183283377447,2082.12526966603,161.38989517803054,2050.770607379653,185.29449192214386,1968.5350023694382,175.3403863968476
2016-01-01 10:12:15,2098.6215275393643,167.66230980147682,2248.500021494947,153.38307018478952,2009.8480699351412,173.26832099619782,2107.4026637919596,182.57111079572303
2016-01-01 10:12:20,2140.738934986157,165.63428210103896,2022.4484992598805,181.41342398895355,2109.491259150477,174.95714325241323,2233.8853987387656,172.73546694789493
2016-01-01 10:12:25,2132.470652277077,175.1438116116911,2039.228375399167,179.8909821163782,2109.9875585714303,177.47938624958354,2078.10942074244,176.96987940500648
2016-01-01 10:12:30,2048.054566703948,179.32502062032702,2165.590541269332,180.0416232549005,2013.8918807129464,176.21461250595812,2214.183400079705,181.09176687115968
2016-01-01 10:12:35,2094.691337725432,176.78288050451476,2211.9271179013836,176.2601760391948,1994.6564012674728,179.11242178823352,2331.5712059514262,174.01863934285046
2016-01-01 10:12:40,2081.1935696635132,161.2819054509305,2134.624656276199,175.02830014657115,2055.525376003286,177.71190051728897,2066.622355784102,182.89320677077993
2016-01-01 10:12:45,2209.15781054746,173.5449098027044,2155.5233314406946,168.159241947235,1987.2014696646188,176.43798810664927,2172.7223800373094,175.52248095710794
2016-01-01 10:12:50,2245.2103357234373,179.1868684919691,2071.8433654523146,171.82278086323308,2040.3434267042237,177.4448161636349,2106.113702299964,174.86826302140938
2016-01-01 10:12:55,1965.8898868626081,172.93784672540568,2166.856593704412,166.36461115638338,2179.448126161944,179.28022311116194,2111.350799993202,178.84138982191413
2016-01-01 10:13:00,1827.8967488536096,162.50801007323548,1948.6343130289924,170.37858733233134,2202.8525163253075,181.1571890026009,2196.3397991258066,175.34619425961077
2016-01-01 10:13:05,2067.096227086386,162.92706636041873,2103.7566309972512,171.01116896284628,2105.5128471959247,173.89698844689877,2153.0150787800753,176.0141656391935
2016-01-01 10:13:10,2292.515414802361,171.4699197082009,1857.703233237244,175.8184217926128,2091.0021206739257,179.35384121752082,2093.93780877483,169.44245637268395
2016-01-01 10:13:15,2161.4482430654175,165.18252373105753,2096.7295604009823,181.36765045298117,2030.9078406909819,178.41374212155057,2084.904434014071,174.42381712161458
2016-01-01 10:13:20,2008.5171382775525,175.04402989767493,1884.040538757339,165.05052353894098,2209.60317884196,173.94893703152448,2185.942629483323,179.10651534813303
2016-01-01 10:13:25,2191.853999814077,170.33023007254627,2210.2984294030316,163.1426557032687,2200.0683323886215,174.8249891801267,2102.0196370949006,179.0840512299745
2016-01-01 10:13:30,2043.3278713835466,175.95325322018695,2158.1628890201573,177.93392149555646,2218.1462469090206,179.22731401070342,2021.7594455262333,171.7144112538192
2016-01-01 10:13:35,2003.6721913371894,166.86038097033565,2092.871272241303,170.17140808756946,2243.297417288191,178.47088695302196,2120.6400593170897,176.18258951247063
2016-01-01 10:13:40,2000.1967378350596,171.2138827616647,2243.065588241829,171.23302256799386,2207.484182460788,174.4292453093097,2110.2878051067833,178.78527590321545
2016-01-01 10:13:45,2014.322602134208,166.74777987606484,2016.3865836411715,165.9199402127703,2049.758201987695,184.68309115040796,2216.4535318448934,175.20055031769263
2016-01-01 10:13:50,1993.9972638682575,177.47721329543057,2094.3994969325654,158.97698850633228,2097.209273790022,178.53321678060223,2119.581802788851,183.66445791239371
2016-01-01 10:13:55,2034.1851728306435,174.40925518367487,2165.155587673904,164.61503628122506,2028.0743112478046,176.50244602043307,2093.946394584454,175.5491309500432
2016-01-01 10:14:00,2211.633220807679,167.04168029395186,1980.1533848266322,171.12245203238717,2124.2937349885888,178.98751916880553,2108.0002342035664,177.6717984438404
2016-01-01 10:14:05,2124.07866657824,176.03738099410654,2211.530516215133,182.8263819254862,2051.5523826282515,181.56044265023414,2113.072798019028,181.185254060162
2016-01-01 10:14:10,2104.669553025044,179.57827241818828,2060.6283864184716,167.40655861407134,2072.0443303401476,175.60934400525775,2218.075554246153,181.61354917991568
2016-01-01 10:14:15,2073.182062175334,178.28469359538894,2189.8361208276483,166.93413307958235,2107.7482878623086,177.29450227014053,2143.9008577859277,173.70707330881604
2016-01-01 10:14:20,2032.2503852781626,176.4383915671676,2037.341882349972,171.8377490352197,2208.6337429141454,175.13169376225576,2145.430902648677,173.82931263293884
2016-01-01 10:14:25,2014.8259372370844,178.65619314223912,2302.8959876954473,170.48415925927907,2241.635489755352,176.2680566765366,2190.8644251920027,176.91809022383976
2016-01-01 10:14:30,2074.2882546214073,168.97405878037887,2168.890313149336,185.7395333742237,2117.057648304829,177.0640732431362,2094.6364977992375,171.9914198634097
2016-01-01 10:14:35,2068.9311352696755,167.46252117297792,2053.6211467765906,174.8421682721127,2293.650774230003,182.7444242341587,2143.420416060844,178.56543287675063
2016-01-01 10:14:40,2162.29439114815,170.06564039067013,2009.0438586149544,173.38490687387846,2149.5974695371524,175.51936521866804,2147.189204407098,172.08263293894245
2016-01-01 10:14:45,2314.2420068319484,183.00540942315453,2179.2412110686446,175.3641311611075,2110.25342081977,178.44860123076973,2127.450784755886,176.240183307961
2016-01-01 10:14:50,2086.411358865512,185.44567589479513,2214.1723366922993,172.5901915069996,2172.4096485732093,174.8656340097578,2193.158364358388,172.5160352765302
2016-01-01 10:14:55,1905.9460699436688,179.4784042505149,2096.2878538914765,171.10515640757163,2093.4206556649183,174.88592850719584,2105.1056574440695,175.54975310377887
2016-01-01 10:15:00,2094.9711155546115,169.76755129756762,2145.690999982503,163.57053007779047,2178.3523295253176,183.77421796885665,2145.597522418031,175.00677686001234
2016-01-01 10:15:05,2058.954558811004,174.45901561533086,2405.3107526094777,176.07108636036702,2229.5928993664065,180.79835676960326,2046.053346100295,176.33948203707408
2016-01-01 10:15:10,2243.4926192845805,173.12769106158427,2124.3004870015066,176.56742059751255,2133.170373271707,180.29357811772863,2112.8204025538266,173.36220237609183
2016-01-01 10:15:15,1990.9294405258852,167.0178135127696,2024.5128685072384,156.64782912962573,2294.546632814622,182.93128567660384,2052.8901003119067,170.5694234968583
2016-01-01 10:15:20,1884.340642280485,170.7662536017192,2188.4466963406317,186.06974903520563,2124.4461020810304,177.1328097597811,2145.589005901089,179.68594940052182
2016-01-01 10:15:25,2105.845667227168,170.3951145303839,1944.612887641883,163.33057577025974,2263.6768617212674,181.94224226369994,2229.9384924696915,185.42978793815763
2016-01-01 10:15:30,2056.428835980279,171.14765550903397,2177.012934547093,177.6596417761108,2050.8032674781452,179.20767817018458,2029.7354901459782,179.40128226411275
2016-01-01 10:15:35,2114.5245372207437,172.05710318776713,1995.4372784302548,171.05665978152211,2060.0114028619982,179.15322277041207,2151.6046738801865,174.071162937842
2016-01-01 10:15:40,1998.6275716338123,177.5403865595464,1989.7899503067783,171.28080470787603,2030.7424524594946,179.90397956635502,2176.8040356543447,174.05198166821563
2016-01-01 10:15:45,2134.9772608077533,169.77642672057422,2073.9108104060133,175.754563561313,2040.9866927672563,177.34061219085226,2124.923415045883,174.89109175371578
2016-01-01 10:15:50,1975.4065023016576,172.12451607303808,2194.132228447226,173.9053734382082,2027.1994686032122,181.94672098836304,2079.061994992032,175.15866230451834
2016-01-01 10:15:55,2205.3823871391405,171.3531543385134,2131.531383741072,184.92799200876644,2153.258451939209,182.61455757734848,2080.797438120227,176.75005217762498
2016-01-01 10:16:00,2072.314530265352,169.23416026293992,2128.696509560343,170.44738391091195,2121.160110044006,179.7368744114178,2078.6248578787845,172.7872463404571
2016-01-01 10:16:05,2141.9579623854493,178.7797026907211,2097.302998600446,174.19637826511064,2116.153562764651,180.30810032139573,2027.2949594699312,174.45667807765264
2016-01-01 10:16:10,2086.0374614037837,174.3041090170089,2056.127430328703,182.00486396624183,2252.5084402125544,175.64414917916238,2060.7392956702324,172.6859675903548
2016-01-01 10:16:15,2073.204256842032,171.61530772180006,2238.5532739559253,168.26198384073757,2172.335042591993,184.89999966822032,2203.3857056901134,183.179806228673
2016-01-01 10:16:20,2026.8760700767248,178.94871506815736,1940.441514432634,172.47860846276978,2021.7667042181351,175.49151118795064,2186.9629627386935,173.72318067719291
2016-01-01 10:16:25,2181.3902602916683,174.82157532483777,1985.8776918656913,165.6007143355684,2097.8936753818525,179.87522636871296,2070.984186447095,170.55720273351807
2016-01-01 10:16:30,1932.0474952726072,171.04025132562916,2174.1874370857277,172.14716008199423,2085.298583147977,181.38557144244444,2086.3204855355007,176.8824722113007
2016-01-01 10:16:35,2027.5481688765228,166.86199442400934,2126.69654886855,167.31604087260882,2127.8968262926787,178.12921859545614,2174.1231845394213,175.63372010364387
2016-01-01 10:16:40,1970.0514373509773,170.0677530910986,2144.363055182011,164.52001306511,2159.9267779150405,174.40662075718828,1950.21521106803,179.99584556866247
2016-01-01 10:16:45,1920.000142711277,171.90679324644532,2076.3121733332214,177.40805682837922,2175.5706788367424,181.60700897122743,2148.302808977409,179.07492341836007
2016-01-01 10:16:50,2122.8122159036507,178.03322721598758,1866.9874036814401,165.32172713167915,2035.0051857772564,177.49639912022576,2175.409343589071,177.78357371973266
2016-01-01 10:16:55,2294.953317773921,168.54447752849006,1963.8598570274457,172.09623552060705,2094.8692297401712,177.0603121551255,2114.399985890656,178.24027330560153
2016-01-01 10:17:00,2159.3895142000065,181.26787515728714,2055.0814004745407,176.72343571727635,2139.680188643459,178.20756217330535,2242.903695602661,174.49696882494177
2016-01-01 10:17:05,2199.5994270309425,178.52997807982933,2081.440458448948,174.12410016986408,2046.1896225165856,169.22762550578673,2186.3223291943527,179.20702968229722
2016-01-01 10:17:10,2065.38244848391,187.53782472616402,2020.369833292153,176.81558608644553,2028.2567732381879,182.77081469206254,2124.5814252634846,174.30576887190855
2016-01-01 10:17:15,2014.3193915494621,165.59524060210856,2137.563817883085,174.75023657122117,2224.4404419884863,181.57330500727974,2149.8415272689895,177.28797075907903
2016-01-01 10:17:20,2121.579027741639,174.28300567828808,2090.1722665788234,179.83509355857527,2176.2279227127055,181.3182582247119,2108.8431685456862,182.32040689807172
2016-01-01 10:17:25,2250.7936463385677,179.2407302631298,2212.8827751258273,164.97720300984696,2090.05780972475,184.25209436817997,2212.6604866638354,178.01364771712898
2016-01-01 10:17:30,2069.1858670802644,166.73971616507004,2153.5448089335987,175.39407459259206,2160.205793550305,185.39309410048654,2215.430148415197,178.1302168372257
2016-01-01 10:17:35,2235.672159420993,183.24723639747145,2023.4575544553154,180.50072061086237,2099.2351012100657,175.89325015034296,2173.5826005430436,174.92200740089547
2016-01-01 10:17:40,2077.302685035867,173.36609655613452,2090.6328484015544,167.0614460139904,2294.215723813785,179.11612677867205,2197.2869201684507,181.34988389599067
2016-01-01 10:17:45,2271.278458321027,167.4445162346511,1975.808272738229,168.41996606208605,2265.880936866864,176.48313846239844,1988.7836277970764,175.77197737880334
2016-01-01 10:17:50,2073.303044727593,170.60981059242397,2219.9485648678237,162.8975485291674,2145.513974556342,175.83681458405266,2286.47837421416,178.61768860555296
2016-01-01 10:17:55,2129.4339197174877,170.865446155755,2085.9458858131165,179.24221046504394,2197.809234130405,177.50351021575526,2013.7251037171272,175.25672380511296
2016-01-01 10:18:00,2057.231278827113,168.65904846506658,2061.2410370482794,174.99784867225557,2064.083557133194,180.02883577854183,2025.2495406538203,171.93730967697363
2016-01-01 10:18:05,2199.101511364981,162.66573662538147,2105.1479812277844,171.14074984846067,2025.505032719543,187.04325886765716,2094.2641411780073,181.4573583864625
2016-01-01 10:18:10,1917.8160275485823,172.96950883849343,1979.0765705414672,163.54105010255128,2133.4965080789602,174.5341093654004,2288.9903787696317,178.13106458974107
2016-01-01 10:18:15,2092.838264158618,166.7948244740216,2175.630055219732,171.64887940728326,2092.4219160518414,178.8279688287687,2169.5416716828613,179.0168048725287
2016-01-01 10:18:20,1989.7550349998555,174.40670100545762,2260.2942295328953,168.7464752975223,2075.257792319449,174.39087305845086,2229.239084984756,175.01819349359923
2016-01-01 10:18:25,2149.399421279719,177.0201177131586,2206.1046540801167,175.4323871097784,2212.6163470211436,176.30744694802365,2248.1097015494497,179.18647039305773
2016-01-01 10:18:30,2226.5730251413993,172.29351293478237,1942.7373804523675,171.46177475322452,2110.6086065770587,175.04170924184507,2059.618113056869,184.19784533933571
2016-01-01 10:18:35,2222.9447103394377,162.97030467469764,2296.053010591258,163.68112199338674,2140.7664654690057,180.96832097182008,2128.527237808067,172.2837613673245
2016-01-01 10:18:40,2177.7085022280066,171.05533770630316,2059.288130034119,162.89094120388927,2278.1795882438614,186.58503226261422,2071.8599783697127,175.63137011592687
2016-01-01 10:18:45,2097.875096690018,177.38393540398144,2178.098437245579,175.20692492884828,2206.2572134411894,178.75340610003224,2099.0842860682783,169.18351202218818
2016-01-01 10:18:50,2162.462296779275,174.24540482668573,2066.325082303937,185.69478799380363,2147.5755194856433,176.02113063060673,2269.587215040852,169.71873215840526
2016-01-01 10:18:55,2072.1917605391154,171.5896756272243,2108.00479034003,163.74105452856796,2171.771131341911,177.98627630257124,2168.909261544703,168.46717450765075
2016-01-01 10:19:00,2166.2321781748374,167.14733973378299,2138.0458967528493,186.17833773700352,2092.615212619746,176.65874384717236,2218.2639239944183,167.0739634348771
2016-01-01 10:19:05,2067.42680878477,178.74821700491736,2164.989283650442,156.62490133705492,2112.828540889029,182.45512137018477,2192.4793524463344,174.35696629640313
2016-01-01 10:19:10,2227.7193534320904,177.2073302698334,2067.642083084029,168.6076911929231,2087.501104220114,178.53915230405607,2038.4640160560914,178.69707480220774
2016-01-01 10:19:15,2143.5458684661307,174.43417052791688,2145.0453235680197,174.94687527842441,2001.9074602600358,175.39761484706372,2028.586367300557,181.53293567247795
2016-01-01 10:19:20,1984.7807191212892,176.11486884395964,2084.910506843176,178.55577526352175,2185.653440523644,179.99231941649495,2182.989821595971,171.53415481265927
2016-01-01 10:19:25,1924.9311736254363,184.127059856352,2256.8811603621725,171.6580030276271,2133.6970830713917,177.5381038315983,2130.048409269357,173.08861245251794
2016-01-01 10:19:30,2124.939213108631,170.1840655794163,2106.281160253895,171.86197267211276,2154.1827636942958,180.22134793580324,2206.3475516536555,175.77753793304268
2016-01-01 10:19:35,1984.7118701105787,178.39915556554647,2322.5516086226485,181.96455461762895,2267.2629507674183,175.99866673813182,2167.5469026181026,177.50374169395226
2016-01-01 10:19:40,2359.084582808839,177.70108997100203,2179.0281454492206,172.07456303291198,2179.86334331995,183.92410174790302,2174.772164769907,180.90819474618183
2016-01-01 10:19:45,1957.6889860264032,170.32029099128485,2084.456090872246,157.98471689455204,2069.928046747607,175.59319727159573,1986.9031354589843,172.63584511546452
2016-01-01 10:19:50,1803.6086816849222,179.4899747418951,1904.4124688566571,166.44447872247423,2265.1666822237707,177.56140102125067,2266.9375231678214,174.21381226783586
2016-01-01 10:19:55,1960.5104461419535,171.91252640899316,1930.4405024643313,169.4594348214774,2191.4753572632562,177.8440115416672,2031.7961670560737,174.7031554071724
2016-01-01 10:20:00,2125.7482313850314,176.1955687596343,2139.792869639434,162.07832226298927,2007.7619611857408,178.24645084826363,2169.4816234082105,178.62111651733065
2016-01-01 10:20:05,2131.5097839513583,170.80498120856197,2103.9262344836566,161.37126900818885,2174.559241003542,180.16608362382075,2125.0993682075136,164.82849052938036
2016-01-01 10:20:10,2132.194676657169,173.88575785391276,2267.633189311983,176.49911467687173,2018.9623586378789,175.88898226876844,1953.5430662293206,182.6806568458387
2016-01-01 10:20:15,2101.7302703381833,168.51678130889596,2195.3797741183944,159.64263920788406,2267.2942705571663,179.3027640611747,2118.308107758563,184.56835167871202
2016-01-01 10:20:20,1908.5907960395389,171.87007529509006,2216.82707821745,180.99383698316427,2100.8915342784303,179.68668659509157,2216.367096856022,180.50991177655928
2016-01-01 10:20:25,2074.2885581436494,167.36902175939656,2149.9798790291575,183.69123423831198,2188.4526151058367,178.52757799895832,2162.0679039157717,184.56582107669664
2016-01-01 10:20:30,2077.9314478353544,179.50254994100393,2072.19521315309,166.19913641391202,2252.3331991143677,179.37138770964074,2171.277522497402,176.41910094644504
2016-01-01 10:20:35,2133.9334030324612,178.7222983224589,2116.960146900423,172.4593118942552,2385.5456582237916,179.54876824727208,2100.627540005351,175.16676774717882
2016-01-01 10:20:40,2232.5568182707757,172.6926522279765,2162.860493064323,164.464439610161,2211.8880777515924,180.34936091837116,2216.1793235146074,177.54211733519566
2016-01-01 10:20:45,2122.8853738138077,164.9592437035161,2038.6381702519368,163.58544701070616,1944.8289803372177,183.43441233978365,2126.2107708470976,175.92702178272918
2016-01-01 10:20:50,1975.0271945076922,164.67639174514437,2171.738607258275,163.9593109121665,2079.4840288853766,181.58043674879244,2093.0390287520704,177.4866977287326
2016-01-01 10:20:55,2177.2125770143903,176.95053981673502,2104.9211590200803,165.17269934920776,2185.278377481378,183.53760928516851,2358.9148450517123,181.1116024527145
2016-01-01 10:21:00,2018.8641939494853,178.76235960724682,2185.0511843901504,185.193610747445,2137.547714359435,173.44551524021676,2166.557456982243,175.56825780307628
2016-01-01 10:21:05,2196.8730020810367,169.56475404087826,2216.603935819867,177.7054735238548,2228.8057542653137,174.40042225247174,2210.9914720413017,169.4902155372032
2016-01-01 10:21:10,2112.219870596579,168.24344605022353,2061.576930462526,170.44697228085377,2275.835276853933,176.86218089366312,2264.772523945876,174.1202913144919
2016-01-01 10:21:15,2098.660143343989,174.92564018220537,1970.170583498348,166.72057101470236,2060.7301321606838,178.4519103024085,2198.1210799621567,176.60487127288565
2016-01-01 10:21:20,2167.5342818287936,172.5817191640563,2157.750043682922,166.26393933486884,1995.1053235336165,172.92454591705047,2043.3141935805515,178.14840810184742
2016-01-01 10:21:25,2023.5376800083268,161.6408344914991,2106.4112869758433,163.02460154386694,2184.2562485320477,176.64673284608813,2254.6955883343308,175.12520667241535
2016-01-01 10:21:30,2154.916711986832,168.54842247736926,2141.975962156172,184.39913806611898,1996.979211854868,178.16409021818646,2082.3863623978737,181.74151843597835
2016-01-01 10:21:35,2109.966979701662,177.2342181290569,2042.3574303302828,160.96321276922959,2169.5498389699383,176.48337314129853,2143.1962081654065,176.75467745831895
2016-01-01 10:21:40,2091.58642122387,167.81130883491522,2073.030576451636,161.77991934707592,2095.369271812536,179.94194665076932,2111.2869846325802,178.99866601107036
2016-01-01 10:21:45,2208.8246282919595,181.16435754121966,1983.5135463713711,183.18404994045991,2085.361562411423,179.46696658756647,2246.6463336513602,175.23273383257595
2016-01-01 10:21:50,2061.3667477836975,176.71662453658814,2103.9451530139763,179.54889210635312,2051.797075888132,181.361680838289,2126.147405058502,170.54550404703375
2016-01-01 10:21:55,2272.972582341829,184.50123650479787,2209.0957316618187,183.71743509564672,2175.781538261053,179.88553000710226,2192.567452304313,172.62313131784788
2016-01-01 10:22:00,2106.443783979267,172.7540165300825,2147.329529254368,174.22190874748705,2113.4464851754083,178.42567496374664,2064.9317282488423,175.83495338039162
2016-01-01 10:22:05,2058.8549791805294,171.5822080033818,2127.970453191687,169.6166535201432,2207.238987757968,180.6615989299543,2096.4311806010423,171.81762847305382
2016-01-01 10:22:10,2066.53961148582,179.86025792524052,2062.684254474993,165.97468586014418,2071.4013899831634,177.70000033524357,2123.031111536223,175.45054765453895
2016-01-01 10:22:15,2222.541113621357,167.3572430980039,2374.837482318189,177.0663966781604,2207.808490674431,179.06556838276612,2200.6126899711394,175.97063567409958
2016-01-01 10:22:20,2093.773845265294,172.14156620339594,2112.842738113155,184.379354879358,2132.309165227062,176.78788090143152,2283.9136114139797,178.08998547389825
2016-01-01 10:22:25,2084.7328897318685,173.34367019903462,2103.299829263726,172.42219017793917,2081.102650864143,176.16227744976817,2218.093237831985,171.39932005848598
2016-01-01 10:22:30,2216.3602121903973,172.15246867711045,2068.1363227725415,177.42354150388707,2086.391181577107,179.715921159608,2179.470373935592,180.3530821463335
2016-01-01 10:22:35,1926.842102389994,171.24995398586094,1984.7538762250992,172.06915133226056,2084.4417456074398,184.38570849330753,2095.02579551404,175.95939160638696
2016-01-01 10:22:40,2192.3424625575835,156.71382247354708,1922.013189238133,164.01218732421796,2212.7290030500267,177.40709525821183,2234.095055599994,173.26792099426595
2016-01-01 10:22:45,1912.6333027670958,169.14446539099308,2366.3712011220796,176.554029315587,2147.029445490268,176.8050024312116,2208.7468192289684,174.67963239305658
2016-01-01 10:22:50,1985.9411424931873,170.33440470749372,2138.7903227594043,177.44579967826581,2184.851059898894,175.7733647173125,2237.3591808893902,175.9181136788732
2016-01-01 10:22:55,2245.684770334815,177.67549297823325,2137.6968651307297,174.99332659477778,2034.5701480234643,173.73118191462763,2019.6636161001356,179.68991908724232
2016-01-01 10:23:00,2069.319452240071,173.9882686782938,2220.1493077806394,168.14071419566372,2123.3461289958677,175.5935898183113,2141.4095659098944,180.2707068918443
2016-01-01 10:23:05,2011.7312264195343,177.1748383101984,2146.346687715732,168.1890248672491,2108.977356463128,179.52276409739076,2089.441985604617,172.27317415618228
2016-01-01 10:23:10,2178.131278729496,171.37215241353653,2029.8252903546618,157.98371725806328,2074.102514559944,179.50023437426847,2075.2450539668257,172.79700473161904
2016-01-01 10:23:15,2163.7044672253182,179.68009971503636,2002.1464977863022,168.6888056757388,2136.943266674351,175.98796743108178,2044.2739458399155,181.66859867193085
2016-01-01 10:23:20,2299.2280335248256,172.50336134414096,2119.175746821088,174.71406077101562,2056.4790382437513,182.76517210607986,1941.4835094851253,179.9309212574564
2016-01-01 10:23:25,2231.024102466771,176.29612901927018,2076.1830823318332,170.74377942777295,2204.444064047792,183.98189212611106,1995.6061453038092,180.56175619395214
2016-01-01 10:23:30,1936.6067351927973,169.49393359954365,2076.2063558726973,167.62782823959904,2086.379571779606,177.69743303065798,2192.701832243691,176.37093515818702
2016-01-01 10:23:35,2079.5565469330745,160.66691025565487,2009.1237741200855,171.7911578562626,2077.163770127185,178.31808433401883,2061.093700953108,179.55752287221705
2016-01-01 10:23:40,2131.283645825243,155.05877705185569,2113.3731058206063,165.1217437387977,2123.744619948137,177.4556377982634,2154.7954320351137,172.40065520429118
2016-01-01 10:23:45,2005.0873279415723,174.99648906137102,1956.3395775263937,167.92954765112634,2023.3749481275324,183.77289240237522,2225.9961819399728,178.17686949474026
2016-01-01 10:23:50,2102.9811857937475,179.5052703174773,2065.705194185345,168.4740500067407,2046.633119158446,181.20899136179153,2151.4559137173146,175.30395321325045
2016-01-01 10:23:55,2167.2208558546413,170.08120186574433,2204.619094113249,186.91513713990474,2213.739159709081,182.14614925202835,2137.650494129986,171.60788089044988
2016-01-01 10:24:00,2028.7499846017877,167.02353220634797,2121.413408764983,157.8942736588446,2291.3405417287413,177.3432086084137,2135.39135657613,176.316521874669
2016-01-01 10:24:05,2232.4769742262265,161.00341226418092,2091.3463685197103,177.51825827169858,2177.636895519052,181.59257592980435,2228.7818470949196,182.4432293193638
2016-01-01 10:24:10,1976.0095160835012,171.2919525757368,2088.9622618091107,170.54541802449552,2149.6368188514843,178.35625488145246,2058.3746441640014,174.8540408863372
2016-01-01 10:24:15,2105.7853385022586,175.99804894983845,2024.5606772584083,180.4366148245124,1987.5213349441165,176.44671028465544,2088.05603220601,177.281393193155
2016-01-01 10:24:20,2094.459255234288,160.1143199296318,2069.4836337390534,173.19154255820166,2031.8357592174373,179.33110674720854,2223.3319898673262,179.79262813547015
2016-01-01 10:24:25,2059.510075446934,173.04063229191976,2071.2836597996816,171.68041147203135,2223.1942739866463,179.06146496968898,2105.5424402164845,178.89898513627054
2016-01-01 10:24:30,2088.35247503931,172.04657440868468,2032.1109200335368,173.94934928148422,2170.8792132391527,174.58611458787664,2235.276481960308,181.6086351839567
2016-01-01 10:24:35,2091.3620450158705,178.20558970661216,2143.5878193432877,165.4745292462063,2225.2510463291096,181.63534853215938,2139.7966866739193,172.68400124765307
2016-01-01 10:24:40,2035.4181725039198,179.2183560645182,2198.194500526187,159.83630079157993,1990.2683783622924,179.52430926195441,2153.113606227263,174.8442969078282
2016-01-01 10:24:45,1978.0702708577433,172.82582756918748,2039.3494147351007,158.09229770818496,2064.16178929451,180.1114025023285,2213.0180344078412,176.23956041444313
2016-01-01 10:24:50,2089.969078183318,178.12163465713013,2072.5448154097708,170.54403330767875,2140.9440531123723,176.06593026641875,2034.7437885406916,174.67741563667101
2016-01-01 10:24:55,2035.835165265635,171.22971368823215,2092.179566875747,161.05661696625003,2150.1512632076283,182.48447944927028,2049.8951132575235,172.02696410641732
2016-01-01 10:25:00,2085.9132542781517,185.45839545927086,2012.6963643727738,158.6246721450677,2244.44996693155,177.71489983465628,2157.555598509595,181.29628500555484
2016-01-01 10:25:05,2163.4046654296603,177.4398911674356,2144.9187128445715,173.1119889769339,2252.5210250243645,174.95244302833592,1946.0339002174564,177.03472219302927
2016-01-01 10:25:10,2050.2457646476573,174.56611861086648,1911.4650862989854,171.67833544230652,2010.1568727720005,180.92768492847387,2127.950620140439,179.69147009740425
2016-01-01 10:25:15,2408.426978594307,170.226371731602,2108.3535286738133,172.9095969949265,2015.3936975643223,175.39067255299,2235.9127390509484,170.69986366102827
2016-01-01 10:25:20,2148.2433121534355,170.07852678063756,2054.8224990490917,169.26175066453482,2236.799412593334,178.44220115118563,2184.554333390537,176.23196240629142
2016-01-01 10:25:25,1898.724034674995,165.9511712072888,2016.549563034605,171.4543898260776,1997.7357503212556,183.3863592838458,2162.9624521123956,176.14902903131593
2016-01-01 10:25:30,2058.551748098333,171.88259195003724,1925.418949118902,163.1491811041621,1939.3987667075735,177.6157701358814,2155.898246446725,173.7438036793028
2016-01-01 10:25:35,2317.5734919837064,177.2655371071411,2163.871890043828,170.02387722490164,2094.2056060591185,181.78367010765447,2093.818945611073,175.72287310889894
2016-01-01 10:25:40,1936.547489324628,172.94678621144294,2081.2034210568786,170.85899092765447,2059.0072544130885,170.94511689834138,2201.6773852406086,172.66981324828208
2016-01-01 10:25:45,2095.4186665370444,179.53156863564385,2042.5780910480669,159.01601850334276,2132.438792088035,174.02067792278112,2190.9976043814027,175.73904166133138
2016-01-01 10:25:50,2290.8799610111264,180.41877822804864,2174.72856084647,168.63027663874138,2057.1801293957074,175.7551901397027,2161.7646522128734,173.6404311285654
2016-01-01 10:25:55,1899.3404436394262,168.94639134289014,2080.220727012265,174.18253556683624,2140.8891802195535,181.66985143076158,2044.4436295168398,174.6096710507488
2016-01-01 10:26:00,2219.179325010758,175.21932930555346,1956.7597472563584,174.16357612653914,2081.078589033725,178.37489031338347,2167.383134875414,170.4981612864204
2016-01-01 10:26:05,1966.014685546716,161.7252622762183,2013.980501016029,171.36176344960631,2074.816606303495,183.9077711935139,2134.8241035100764,177.56644083542176
2016-01-01 10:26:10,2095.769597640894,177.0472565291366,2076.402677053992,172.91147842838492,2028.725455764136,180.42841239896984,2134.5889874103987,180.55627992638318
2016-01-01 10:26:15,2026.5517055787298,179.30738040310146,2078.5558353947968,163.672089911933,2120.419154393636,174.89008199898257,2301.0771673614486,174.6745210402071
2016-01-01 10:26:20,2053.8116482273363,167.33202729282232,2277.1246438353405,168.6918868575052,2127.0817164246887,178.97822968879203,2052.8605980528123,179.5979956634608
2016-01-01 10:26:25,1997.7990506376273,177.19455727341494,1996.3212718292875,165.65455743826286,2078.394677605953,175.26653810510786,2142.2632326970643,178.85161924880018
2016-01-01 10:26:30,1944.3531124231497,179.59941103375638,2141.0731549442635,172.39345966736707,2112.211518082265,175.95561953910638,2148.8443120573115,175.59499222138874
