Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-02 19:56:10,1545.4624853507949,191.93698673235147,1221.6851353730476,187.36782290726296,1382.630105910534,194.56583541087403,1441.998379413054,189.36319305782433
2016-01-02 19:56:15,1447.7908700135908,184.81022882572492,1484.8089705400637,185.60724980632068,1358.5255767105582,190.5380888468239,1475.9228380083168,182.6976798423022
2016-01-02 19:56:20,1294.6741928393967,188.89274424370234,1267.8107467464824,177.46755764518826,1235.991441518708,195.11236568394105,1557.4188072427492,190.96437221775227
2016-01-02 19:56:25,1405.8703087553495,202.36100554121404,1220.0898934875233,176.69278133247485,1525.1949226588856,191.09595934254048,1468.339021041086,183.71129099666265
2016-01-02 19:56:30,1442.8418793649412,180.1031433313906,1412.2045989940984,170.0933914373892,1462.3394331591933,196.50883057881904,1450.5145056867884,189.8979574542391
2016-01-02 19:56:35,1386.8002044892423,183.16519267997876,1499.235066557468,181.71619754781113,1324.3440064172141,192.716230329032,1466.6701165235477,182.98174444751828
2016-01-02 19:56:40,1390.7612142646371,176.31185170653856,1475.5874303763173,186.7474958322509,1373.0262127490273,192.84551037070452,1569.3640582067414,198.03600512190488
2016-01-02 19:56:45,1525.4077643377861,179.26378302369244,1673.5824616786624,189.63218833089869,1552.8099285160113,191.52966473818847,1484.6537212286348,186.81433343805918
2016-01-02 19:56:50,1363.1078050644414,181.18793015263608,1185.9747126533425,173.79695195156654,1390.6729431545273,191.06187717673674,1521.4034750222247,186.31854952052967
2016-01-02 19:56:55,1221.0401882293443,189.50392739213515,1313.9823445731693,182.91500118979232,1597.1508764876835,193.2658297249483,1363.4000566410652,191.15155133488818
2016-01-02 19:57:00,1260.5629708435763,187.47641354199092,1344.2409786328822,180.17406707057074,1431.6094125507725,197.63150450371748,1524.8794799071911,187.01001741758336
2016-01-02 19:57:05,1246.5013014872843,182.33053805184275,1424.235904006343,189.45291326986992,1507.3585130619867,193.73389673866478,1318.552045689472,190.67290677707615
2016-01-02 19:57:10,1387.0725519623393,186.57161115689956,1331.0972811899308,183.33734250637391,1335.1665246769326,196.14923279949463,1570.6086111545462,194.40055613528776
2016-01-02 19:57:15,1441.8164453452428,189.45682622162238,1579.7337165962806,180.82243240704975,1435.3016380787492,190.5552540233236,1403.9000114138316,196.35390092604263
2016-01-02 19:57:20,1491.668303264262,181.19442767249356,1440.3755628852714,180.47005015532974,1475.359571459456,196.7417818074979,1539.0545892794548,189.62844567834225
2016-01-02 19:57:25,1548.9670630984292,181.34247002896367,1489.0603400295704,192.85507608766483,1527.317985243025,193.74062399552182,1734.3233377548545,189.43607131196018
2016-01-02 19:57:30,1488.3133414797642,180.87657212452723,1534.524338321706,190.9381109650241,1642.4130072519824,190.8932215673381,1571.8159750936802,195.71209797151704
2016-01-02 19:57:35,1485.0652735579804,186.98473359755846,1433.581088008122,179.57018004307656,1431.1745912525091,191.45568800769524,1301.456399210404,190.90994782807834
2016-01-02 19:57:40,1435.6786708667225,184.69275890962854,1382.9184079518936,177.66203656175043,1421.6014528173564,187.89279612905258,1443.6844526710079,196.94759085634348
2016-01-02 19:57:45,1425.3777036113202,187.3976689799444,1491.5349409430078,191.55894411963314,1444.9205089893373,192.71997189284815,1456.1004456161234,188.72012174359315
2016-01-02 19:57:50,1442.7406665649899,184.37599838739374,1480.9123159780631,184.91199562372623,1497.8127158612817,188.12128889157256,1458.064768880492,192.99020174898143
2016-01-02 19:57:55,1369.2307714426822,180.64150985923365,1472.061181163812,185.48526260146755,1516.135046042606,192.8556563575809,1478.9698879565728,190.4515495416676
2016-01-02 19:58:00,1521.6255664933678,193.5324951945439,1445.5930284495817,197.15746980742537,1597.1094650657415,193.07541488700656,1475.670405272964,190.24585553278172
2016-01-02 19:58:05,1424.2213311212502,196.71267142361083,1406.5682600687376,195.99538610558156,1416.5350028454322,187.33094948582652,1567.0521827869372,190.38727767047104
2016-01-02 19:58:10,1353.5783124126592,187.52944489748242,1508.0259196779143,180.1008518774301,1440.872334271248,193.17243937581844,1610.226231719864,192.20167286635933
2016-01-02 19:58:15,1421.8265353838303,187.24503103290812,1411.4003600774488,185.73448114645936,1450.1626535408593,196.9477502607694,1560.5203226002288,190.43675351491797
2016-01-02 19:58:20,1488.315721326754,184.8270561024034,1632.4473680240471,179.79979950073206,1349.2786182757222,189.53203409046318,1454.414460655239,190.6517260610774
2016-01-02 19:58:25,1199.3532722455036,186.56327074560596,1267.7780025559903,185.65096933643042,1455.643048596251,192.023063263401,1347.2924574971653,189.04688728586015
2016-01-02 19:58:30,1355.822786662574,177.1536883873587,1457.9900997023456,187.1829816415548,1493.5764661680873,194.96432219149668,1501.0987861017454,191.33235953629722
2016-01-02 19:58:35,1453.2099746466538,193.84445222461582,1396.0320595155679,183.7380981780358,1364.8715278807256,185.08483072246204,1321.9588493173117,192.66056882793228
2016-01-02 19:58:40,1509.1709611851122,180.18390910234277,1483.8334516754712,186.59023260627097,1416.1725709659945,193.38936511997412,1515.159257667891,192.60618377047265
2016-01-02 19:58:45,1489.4701705248344,196.41670877813837,1349.9771817396227,173.61304476297337,1487.7389790058069,197.76337319679328,1374.7214235698827,198.60159778873458
2016-01-02 19:58:50,1422.5701014789458,184.51002195849463,1562.6277804327615,178.41220975880685,1405.7274415382262,193.21450187097463,1520.364952081152,194.18654572848038
2016-01-02 19:58:55,1379.1985213562646,193.94288623654123,1450.412062428058,189.5862902319384,1514.8053732310077,191.3819247882484,1537.1712196586398,190.6705254940974
2016-01-02 19:59:00,1405.2794231808666,184.11711012253778,1410.4105556564164,187.92839711514333,1410.7315136702118,188.535425192928,1546.1019167289264,189.74072764435863
2016-01-02 19:59:05,1460.2540425434895,188.5269665502406,1300.493295391093,185.23624364409733,1340.6433270088146,192.8316216865721,1491.0636094262031,195.9435936042115
2016-01-02 19:59:10,1437.0451120182554,183.81054754503305,1306.290850679195,176.85308884703286,1386.0925071250313,190.40639528393746,1474.8505084769547,182.23348107457318
2016-01-02 19:59:15,1278.044351587915,190.79746137174948,1442.3052950572514,179.57724163817917,1485.9265080429693,198.833988963734,1470.5410568310626,185.96377998038713
2016-01-02 19:59:20,1295.03201625879,186.95000541482423,1486.1956238556572,185.51867985837026,1450.8999755521568,194.50783132667104,1521.376878186013,186.5413550792812
2016-01-02 19:59:25,1440.192008300004,191.32095053520155,1381.0631885025948,175.3621052275501,1440.7209588927578,189.28132666151106,1400.3386391732045,177.58599272680013
2016-01-02 19:59:30,1507.267927235589,178.33817095250075,1518.1430144029039,182.67526172113207,1379.9070583706052,187.33142798570438,1500.1326028592082,189.19481463412959
2016-01-02 19:59:35,1334.1225208038825,184.5117500712984,1495.152171523739,183.7414563792537,1449.5424851983237,196.32239566641778,1365.0499967472047,191.17258001504908
2016-01-02 19:59:40,1312.1158990875838,182.80173571931897,1409.8158690853331,188.5940452078966,1415.9895106567612,193.87101925561313,1537.187033589007,195.0214073048311
2016-01-02 19:59:45,1412.3478718392082,178.17962744625305,1480.7001963930722,184.90209216282136,1505.938471870241,196.80865448947065,1359.0246894433285,189.03926264855227
2016-01-02 19:59:50,1335.5758139675477,183.7174872930812,1394.669600107216,180.14740142036135,1391.1243818727103,194.1671508796782,1452.9725088610319,194.9272604149905
2016-01-02 19:59:55,1371.4597742990563,189.4934123741478,1559.419107209655,179.69151121751298,1384.8494656932862,192.45460360417775,1347.4903687341146,191.46782408976793
2016-01-02 20:00:00,1477.6726823966114,187.03255706105134,1381.5121179204725,184.8522731504877,1645.5745340242602,192.82872643425165,1436.7677155967797,188.53271211829653
2016-01-02 20:00:05,1294.2705891128403,182.855606597251,1544.381909238917,180.57636097740294,1519.2109911675477,195.1261984157514,1509.68257765681,193.34230846137902
2016-01-02 20:00:10,1476.5663823207788,187.32661836170467,1437.0052003055573,192.93498341573238,1257.1332182160181,190.56371034008572,1503.8856598163634,190.55473003794864
2016-01-02 20:00:15,1283.3040957066924,192.6737734827466,1494.3640287237372,171.42392177222627,1417.0344700551261,200.0241520168315,1412.7008332910507,192.91621715869096
2016-01-02 20:00:20,1476.7088551859047,195.28741762065613,1407.0843932201187,174.94934472029217,1365.996187554037,194.18954375761595,1535.695666358782,191.4828029559956
2016-01-02 20:00:25,1315.269872128773,177.85846130882277,1428.516201242515,189.04212853021093,1484.936575869734,189.4865911874386,1392.5506821038193,192.99790464596262
2016-01-02 20:00:30,1348.1600704632137,182.13259250998,1394.9162148618566,185.24287167820927,1475.5258653506935,195.08143067719365,1475.4460119395117,188.22727949289023
2016-01-02 20:00:35,1323.37886777023,186.07550339372926,1413.5855762998272,200.6742470912125,1377.4021333671176,190.08654276101987,1481.183708167056,193.1303054246501
2016-01-02 20:00:40,1321.0685737180636,168.21160791987157,1528.1715960054703,184.86505390416173,1468.7886709833613,189.44734546477798,1417.253404610471,185.8753651927118
2016-01-02 20:00:45,1279.2003384408222,184.12305322956152,1518.8981453539052,175.26160808044065,1284.5091627815727,193.4136874438275,1329.2327530022192,190.41527410313404
2016-01-02 20:00:50,1543.8401130236389,192.27069646434623,1529.9860065972186,185.56627294435611,1438.0204380132657,193.32839902135393,1508.4718179384577,182.03010447417745
2016-01-02 20:00:55,1409.9985421634158,191.52253923141635,1305.3248919848656,172.05024746661627,1430.2150637572095,191.72043667068516,1397.6225725656655,186.19723364227366
2016-01-02 20:01:00,1536.292410143782,188.25874709103854,1428.3826879983203,178.9559677255598,1557.9065086961818,187.98205887564515,1341.9709343763864,185.48437949794305
2016-01-02 20:01:05,1379.5480720506212,182.94830931535765,1587.5168986398671,182.61103396760384,1332.5334181956932,194.96031689547837,1458.7074247610735,189.88018741797285
2016-01-02 20:01:10,1355.8582526314053,182.6848241489656,1206.6935690923674,189.85788877035458,1492.2264563091815,194.41614025908962,1426.6807482870306,192.3739634057244
2016-01-02 20:01:15,1530.298230803535,186.75889531605972,1505.238047706209,196.22124011626522,1506.9015126292143,190.7124892956338,1451.9452118778886,189.65233597994373
2016-01-02 20:01:20,1534.4074968773461,182.3094765043232,1323.7979200132422,202.3954612197574,1422.5253596426674,190.37625763814245,1445.5586855203258,190.69680784242811
2016-01-02 20:01:25,1235.6004950260801,169.26778259805445,1566.0215621540874,184.50424533143956,1379.047815891338,193.49729282197924,1424.191629293834,190.2769290101599
2016-01-02 20:01:30,1437.3067442476743,186.11620534099518,1415.3984067176825,186.79441656690835,1306.2191768661128,188.0910554746573,1403.016722377864,193.23039678941134
2016-01-02 20:01:35,1492.3414221949115,192.1759384756343,1385.615002165603,174.7975177893862,1458.3895021884132,194.92318184032803,1468.8564388237135,191.07286589321942
2016-01-02 20:01:40,1246.1782848451157,193.55936077805075,1361.8307155092975,175.87898730635624,1486.7453095941214,194.30264016695207,1320.9602538074819,191.42634634079872
2016-01-02 20:01:45,1549.067346192814,184.6472986982006,1451.3327290255315,187.13438809423675,1479.0410820937927,197.29447638155048,1335.7409656360503,191.88612814362205
2016-01-02 20:01:50,1259.31437513402,182.95040255455584,1459.5476123974845,180.09787975172412,1450.936041145358,187.20931349264413,1477.6283164680954,188.91805131384257
2016-01-02 20:01:55,1390.190762740907,186.92505114802893,1339.7175359799953,184.7254601166114,1376.8333085288195,193.77806009697233,1373.460970781416,187.85955698569376
2016-01-02 20:02:00,1383.8097341206949,187.19896564000751,1393.7336835826825,184.63642405555635,1477.1396460818626,192.87241803615228,1367.7089181157344,187.92676101599065
2016-01-02 20:02:05,1385.7608069841854,180.8835614516797,1397.3683311285918,188.0036211145968,1433.7810353321056,191.23511408866776,1566.7815798759389,191.9945281627624
2016-01-02 20:02:10,1497.6331636233056,185.34996654517914,1359.9375988526733,179.128399840572,1350.4929550674435,196.35617505082794,1341.385568162901,193.81308299859842
2016-01-02 20:02:15,1584.3144148589004,188.4374151712796,1429.7534511030221,175.75591608417605,1373.9407399264032,191.65777585665631,1424.5963939939502,195.38309143491387
2016-01-02 20:02:20,1482.1483206513078,182.07223876234406,1515.274721747763,183.50211413769716,1480.4439598635802,193.34555815594925,1505.5850399406847,186.69583995221848
2016-01-02 20:02:25,1600.286135021103,186.5530989778029,1436.3838070988418,193.10795765180367,1477.6697964843536,200.83866853713346,1465.0642564082532,189.48423600740435
2016-01-02 20:02:30,1529.377845497801,185.4487112167138,1437.10180912321,192.56306198857743,1582.5716145953863,193.0354400944985,1509.6614614420764,193.46404308076467
2016-01-02 20:02:35,1245.3030424209314,193.043517463987,1277.3422579904548,189.0281158198525,1406.6187574469618,194.6713908901132,1714.0382000030918,192.8062758967179
2016-01-02 20:02:40,1526.9427620915073,184.87389910872974,1301.6364186745182,188.76345314872097,1427.403390538849,193.09102671580644,1366.7420141203565,190.32179155901673
2016-01-02 20:02:45,1419.6279791498462,182.75527057810038,1397.5223364412143,186.6800961440222,1439.1538149164564,190.79818565391204,1474.6204930122997,190.6508942437384
2016-01-02 20:02:50,1313.1208721011021,182.28486626812582,1509.0126387175112,181.7784184664134,1441.800244087414,186.81731619068663,1498.1427769171564,192.92854268516618
2016-01-02 20:02:55,1522.341924019502,177.58044431540634,1509.7308450272644,189.06319336933097,1548.6661637130533,196.3662498070977,1463.8154895274106,192.1202936386035
2016-01-02 20:03:00,1349.4501430414998,177.77462148381713,1486.2536064381281,183.71826486464303,1434.373181654074,192.6974204431608,1438.9923800108731,185.23328408584112
2016-01-02 20:03:05,1366.2027440571267,188.79304493858342,1331.8817929448699,185.27855497272108,1478.749954570732,191.6615075267391,1335.1356032246722,190.6395284160507
2016-01-02 20:03:10,1370.9753198279616,172.64757273056904,1166.1608696625651,186.881423529343,1606.7725449861261,184.75485903959628,1455.6329921936285,190.2694754286066
2016-01-02 20:03:15,1404.2991492853146,180.57798465862913,1434.499819195729,178.3599714311584,1404.939482941091,192.60117542691503,1409.9330307800392,186.63448695364923
2016-01-02 20:03:20,1293.683922638314,192.81421261953992,1405.6738050346817,184.0234863610886,1260.8427167166137,191.01623912457814,1472.2059278226745,185.43458281423887
2016-01-02 20:03:25,1371.4025239896187,177.93617745188016,1380.9881040322211,192.35123844213228,1461.6159379352773,193.40276113243567,1478.530992136326,192.89433630158396
2016-01-02 20:03:30,1413.3494411837792,184.58630492337866,1512.4065893165853,188.79586252101143,1210.7421182271287,193.1383053652745,1541.5272028937243,191.6098423738643
2016-01-02 20:03:35,1391.736527477997,187.56749651393022,1305.8031387953654,192.80498882153557,1421.3041517886566,193.3284692724302,1584.1621327949795,191.28694467345323
2016-01-02 20:03:40,1416.6166325743927,191.40947739751329,1277.79903494043,175.91355173133013,1387.2654009778344,193.69845222289996,1527.8847697130154,190.03478478572453
2016-01-02 20:03:45,1446.0593412098406,187.16773400165818,1492.0100084226767,197.2641091139576,1508.401033503049,188.3852280818066,1371.1302818556421,188.7747950567218
2016-01-02 20:03:50,1342.498448225172,198.62546630458075,1494.4372867611255,193.91942300634747,1360.8880615580474,192.50335991919266,1355.3719018168395,201.56028196859918
2016-01-02 20:03:55,1378.9235729926445,189.22810542460118,1387.7056923848845,177.80969513122642,1511.0786468920653,190.92547134337565,1502.5345363109868,194.86176656335797
2016-01-02 20:04:00,1373.9991539138214,194.28897115336633,1375.7628961083262,188.50365935028702,1500.7712913336993,189.53715166579397,1392.9932281199954,189.90568113763487
2016-01-02 20:04:05,1357.5071641215216,187.4680907125122,1586.0872829763514,180.25260642782723,1454.6307648096395,187.19914958361738,1476.877069295581,191.60745551521475
2016-01-02 20:04:10,1493.522748698422,183.44905779227156,1414.0787418479183,172.70342881024135,1497.5606948597701,191.61303994886342,1352.3072647440176,187.5509506638267
2016-01-02 20:04:15,1380.4314578869728,191.11940897278419,1442.4317837447961,190.19177115951624,1462.5907587667432,187.61619466528924,1540.146794476388,190.5765815891298
2016-01-02 20:04:20,1229.081157530297,182.1573042779375,1417.2268756059182,199.24592748449427,1312.8840866076532,191.47953961285864,1440.6914108631445,190.78311962499336
2016-01-02 20:04:25,1514.0455353296934,181.33526557371493,1667.3624673328843,189.46814367707805,1414.9787963916476,192.69811450018094,1485.1210547369046,187.8992475761779
2016-01-02 20:04:30,1455.1928541765803,179.56962069907152,1375.1549260895722,183.7165574539449,1412.0318903830832,190.2754725419618,1401.2230184872815,191.5498844708861
2016-01-02 20:04:35,1567.0015260382636,180.9454963091121,1537.6967255720847,190.51320913283038,1460.1864290935746,191.34390095695227,1484.495545947046,192.6811131620094
2016-01-02 20:04:40,1586.6061416953758,187.51669202012795,1570.5417639912994,172.38612169276288,1375.0957281209724,190.16679041725646,1405.0262380792863,186.70610534291464
2016-01-02 20:04:45,1534.332896758275,182.90171364076247,1462.5806865603092,171.53969688725851,1520.5638306415149,192.90358213326508,1450.8586879563436,187.53653240361194
2016-01-02 20:04:50,1265.504121914097,172.96848441378887,1602.8299159446442,183.60323469632985,1385.4742498834848,190.04249323691104,1402.4179480568857,189.58052406216765
2016-01-02 20:04:55,1414.553763226666,188.40595632679748,1340.1688552412038,178.33673977221878,1398.0384615403577,189.37284997879436,1372.6485418853792,186.4685286490709
2016-01-02 20:05:00,1364.8105150289257,181.4582553306298,1507.5816335528266,180.32281398032345,1412.265495980947,191.16816280488652,1471.345240680006,189.56485601608142
2016-01-02 20:05:05,1497.2116926949716,187.74474819782134,1427.725843622161,186.52162701342144,1468.3283488836846,188.55032759132285,1457.6436831018852,193.6406031252157
2016-01-02 20:05:10,1496.416447422752,181.66534051145067,1481.9011027841264,176.29828595999163,1416.7041213521338,191.83576506866333,1534.3307938714904,183.84744572115173
2016-01-02 20:05:15,1602.8263905696049,182.20334225362586,1586.6862712024906,193.2861854283313,1500.721640539436,193.56486066592385,1618.6062663585442,195.69220904158115
2016-01-02 20:05:20,1484.56974443571,174.69295557869077,1415.4120148546313,190.6106315921373,1512.4788442441902,189.82892589550676,1432.655095955252,189.73179415323918
2016-01-02 20:05:25,1222.8398785628997,177.04030294996323,1295.2405455615801,182.72185793084685,1386.5369940232413,194.4808654109189,1456.496159868905,183.57957177709065
2016-01-02 20:05:30,1638.728109272549,190.4263402308648,1355.2173402647707,192.34904507231937,1398.525600505273,192.19037135641503,1465.06458592123,189.5906749317803
2016-01-02 20:05:35,1289.6986633180018,176.95539158268153,1208.8446261686397,176.13520514680877,1455.0435640495086,189.71337147133153,1381.1972741690452,194.69539999955688
2016-01-02 20:05:40,1345.8693685122234,183.33284436299886,1367.54337976251,191.6571816902503,1532.9712896047151,192.66311941152648,1346.6624178813,197.25595389072225
2016-01-02 20:05:45,1677.107378061482,185.945865627375,1469.1357111395848,179.11999223742518,1377.8739373695232,194.50416986040258,1424.9152475823564,194.939167002995
2016-01-02 20:05:50,1617.8196596548744,185.00209646213168,1465.7523828173146,196.1866726142427,1379.3273534324746,190.26055166684336,1473.6316808244098,192.1652479620056
2016-01-02 20:05:55,1477.8522887325325,182.98434635806777,1372.527979647583,167.83269093855128,1415.2875096726523,190.37175203004486,1514.3465574812362,194.5907339964932
2016-01-02 20:06:00,1444.3640737176042,189.9233814555804,1561.9415191674875,185.3183935624407,1423.7549282424632,195.64726464865484,1483.4220863322403,189.77312441835926
2016-01-02 20:06:05,1479.9327634192243,193.9274078858353,1385.5098373276967,178.04934851241848,1487.397143689426,193.70834071185394,1499.5137553227664,189.83067496577888
2016-01-02 20:06:10,1347.042232884035,195.21188140181337,1303.8462021269352,185.1581747529973,1466.1125588847267,199.25871871505962,1475.1805467554757,182.6514649264953
2016-01-02 20:06:15,1453.9646421806024,184.5871366730243,1583.3630662418725,192.13538235234049,1449.70751370885,192.57594348004574,1467.879211163063,199.37701717000297
2016-01-02 20:06:20,1215.0692012235809,177.7911487320637,1332.650401248073,179.42224275179353,1482.211947365061,186.75298598655723,1501.9401641913848,192.84387587406616
2016-01-02 20:06:25,1432.76243272993,181.72232700893875,1484.5515944178705,190.31806051567517,1351.7112787732558,198.52905794697367,1366.9060418530232,191.15362842813587
2016-01-02 20:06:30,1509.3455611976083,180.76908924183567,1390.3073965513988,194.08298593873116,1346.3094286491787,195.50920211031033,1597.730039354376,189.68727534644486
2016-01-02 20:06:35,1435.0194447922584,190.19380243008357,1314.4730377926483,182.15437985907485,1493.0959684448792,186.1190777598379,1505.7932214936513,193.79917422317925
2016-01-02 20:06:40,1354.3306812351898,174.51820291374634,1427.1372687028402,183.2778178154718,1468.7974591892157,190.63843571976832,1386.4647856576769,189.4796335416382
2016-01-02 20:06:45,1464.4746914066957,191.06644065317724,1476.4931118295601,188.22778853272712,1500.2331118529737,190.83506635401494,1402.726107538428,189.866316353935
2016-01-02 20:06:50,1232.075076685769,188.25371798007845,1355.755174469889,188.57977532078263,1432.0171451463198,193.98789108306343,1471.3607674269065,200.7038123959945
2016-01-02 20:06:55,1240.4015909820191,181.3260951846844,1180.3906682661748,179.63290031036587,1361.1692684303239,194.31882212187318,1376.9190142411728,189.92392877409043
2016-01-02 20:07:00,1183.0164537442947,186.22269793971475,1472.028473758568,178.19871912867097,1442.7627344648126,194.29640129144505,1371.0949943773778,195.9009875831765
2016-01-02 20:07:05,1235.3646961271536,191.2849139011244,1287.6996568287389,191.24083262333406,1437.584380735093,185.3897874443356,1515.168206427321,187.96910353026587
2016-01-02 20:07:10,1420.5442746976855,190.63424011929948,1436.2492971916877,182.81319207250215,1298.6570950858727,190.39951443911337,1485.6852129167055,194.57499443984983
2016-01-02 20:07:15,1378.6389972795707,185.47522427842918,1394.7981788746583,185.75271819006812,1337.882844085658,194.50887295438955,1424.0979820023115,193.83048783551533
2016-01-02 20:07:20,1284.3888844366675,184.75598412500898,1516.4474443434258,196.42259810946007,1484.6913167747032,192.83942196595004,1477.4451762201559,191.55256766234788
2016-01-02 20:07:25,1603.0045110350645,192.23883507291364,1303.7414603374098,182.5157597577749,1228.952059479353,195.72689322852509,1574.0667342386027,192.63151601874003
2016-01-02 20:07:30,1417.1887044339103,179.05215632698088,1470.9324906992886,189.80874310377754,1391.044889664087,192.80375017958258,1394.9617451673532,188.4092115844617
2016-01-02 20:07:35,1365.6044700766624,192.03247368694255,1586.9667127829853,195.7801535788335,1507.4685760441519,190.04305697820325,1413.2311240492722,186.06117257707803
2016-01-02 20:07:40,1609.2725759002478,176.1132605314503,1428.602401165038,174.52943034484196,1429.7908001468554,193.94018031736442,1459.9400335649384,187.5620696269315
2016-01-02 20:07:45,1380.4551291555636,181.191508100766,1352.0532870741984,171.4605016772359,1416.9198284279462,190.14206171726104,1372.1906881394016,188.87378891914398
2016-01-02 20:07:50,1440.735930063753,182.25994240192477,1425.6323382400662,191.33045624133408,1439.1524956510445,190.0427551843308,1402.8859320738009,184.55868899583183
2016-01-02 20:07:55,1471.4715279140964,192.1181114759989,1419.4377890479745,189.61261519321258,1282.4224555348453,190.1773218592981,1472.7390737980784,189.32336925316002
2016-01-02 20:08:00,1435.2430406521025,188.4529614581999,1455.062454465261,193.85525480255546,1394.3007219561625,185.68002208588302,1551.4907430477779,190.84860523278135
2016-01-02 20:08:05,1344.7446517975086,190.92502515756541,1446.0288649614065,189.94184046239272,1518.4778433585948,192.5521036943533,1516.9667437321636,183.06815666507586
2016-01-02 20:08:10,1365.2205140782262,184.1371863059778,1377.1977515681965,182.14659877839065,1497.4431743499104,193.0827771206832,1416.9473111941413,194.71807285075064
2016-01-02 20:08:15,1420.2997614232918,190.89058021917185,1324.9058215964906,191.20766398326867,1477.3704879252716,197.41056975514869,1382.7587506396324,195.23496641963732
2016-01-02 20:08:20,1421.7646694131056,181.05545716941336,1391.7368556828853,178.06573504823047,1375.6032947277936,192.0103281257865,1534.7848150410593,196.83802472327167
2016-01-02 20:08:25,1449.6352719719555,183.5094325668527,1580.1291256041393,168.92286687330932,1347.845073175467,189.9083462628945,1522.0440025268647,193.11988495273926
2016-01-02 20:08:30,1347.5245625176715,187.64640149652428,1384.6322507695468,190.75506729771013,1533.653713886903,194.4639393809436,1446.5791571603727,183.9034651133315
2016-01-02 20:08:35,1551.9593613082334,167.73756456507337,1304.6698277979704,186.71624134072903,1247.5299234799068,191.67028954658787,1432.5067642428608,194.7428367283444
2016-01-02 20:08:40,1516.05739760378,176.62037934788148,1164.717648621598,180.57432740190995,1339.2744593466825,192.47620599543035,1510.7710452437555,182.89835998467356
2016-01-02 20:08:45,1345.2317755849065,182.71462770982637,1387.3655178128342,166.70605214876122,1451.1676188404347,188.73896950591995,1387.682786306638,194.04070926995016
2016-01-02 20:08:50,1406.9743668018748,182.31573402736942,1352.651936314875,182.09559680203768,1439.0984382486067,191.99508335360244,1413.1385759620164,196.05126375855485
2016-01-02 20:08:55,1159.7453921934652,185.60899530353822,1513.287802772852,195.35459457372676,1350.2738770220271,191.56815294187004,1610.368387975771,191.84715525798927
2016-01-02 20:09:00,1226.943861293473,195.52425035064974,1455.2758011242947,192.2406209208495,1611.6603887637061,188.76148966600522,1383.3208528290838,185.813485373395
2016-01-02 20:09:05,1450.0050720718575,178.72630120498496,1376.9315341524784,178.16512692065362,1458.3512837494536,195.00678962547815,1545.6364090391503,183.746803525691
2016-01-02 20:09:10,1471.8292061059087,180.06814128781255,1500.4184422017092,183.4917568999986,1429.04976484269,195.11009563333096,1392.1182993281234,185.6024638257673
2016-01-02 20:09:15,1351.5280356679987,185.95386999827787,1403.4983196515823,186.05361583707324,1487.425512867745,191.92042855157422,1583.5894897520839,192.46414467294653
2016-01-02 20:09:20,1376.0698446949648,198.83396272515677,1329.5331645607139,185.04732278928688,1323.7371938861377,193.48567551461213,1375.1988538668493,189.63202037747908
2016-01-02 20:09:25,1225.754300792861,189.04221251893415,1435.8811648150177,177.70296393684552,1401.3992143953014,193.91091940632577,1403.956603742258,191.67850804491513
2016-01-02 20:09:30,1431.415529578067,183.84232429711665,1560.8696598807287,192.5812896399259,1222.3296292042455,186.87904099437554,1477.111216052416,189.61282871793324
2016-01-02 20:09:35,1437.8773460111086,194.789011989929,1453.0113154132591,181.8443427726239,1500.5373249742963,197.1755490617855,1429.1255019116445,197.07063613524178
2016-01-02 20:09:40,1327.4266823230034,192.53258402666924,1384.5828511146835,185.67645707718071,1487.6965467192574,191.30450847494475,1356.1943019836517,188.6872087600235
2016-01-02 20:09:45,1427.8701537104605,194.99385657020753,1497.1908344319781,191.81985366967734,1536.2692630285453,198.5120291826987,1406.1778125762676,194.3837914719076
2016-01-02 20:09:50,1274.7163075498058,180.17602889670457,1444.4630941901803,202.82069279054753,1542.0755627443143,200.07747056826827,1495.7948436359854,193.6263339670565
2016-01-02 20:09:55,1480.052983233398,188.1424231631013,1254.9497108186322,183.09012268012094,1386.6071966626705,191.81717088843723,1455.147016996831,198.33318757223793
2016-01-02 20:10:00,1377.1153446218882,180.57650241646783,1341.6367689101123,192.1910919826556,1466.0476194685712,191.33891235305305,1499.7622354272426,186.8854581139291
2016-01-02 20:10:05,1338.3826943817544,180.54497155895257,1548.181027284366,179.36410058857837,1330.473051828186,194.25878221563988,1564.939467495226,188.2582287080996
2016-01-02 20:10:10,1476.9174785027344,184.74311197280494,1411.0757912782897,176.45488216604608,1309.7211899687204,195.5435099603364,1449.0325305832503,193.36976338864278
2016-01-02 20:10:15,1340.5148919654648,188.58051497905302,1505.5028398484117,173.30233636174208,1525.9823582186702,196.7028073252798,1530.7749404740214,191.1897910365576
2016-01-02 20:10:20,1372.3063578764911,196.90817072237826,1393.3247573556655,194.09743835984355,1349.6008956657301,196.50716257870275,1405.276798471935,186.92822905332036
2016-01-02 20:10:25,1432.7217960409873,190.9060647344154,1206.7187044099362,193.966113808511,1469.390928974347,192.20964706377663,1412.3451961535143,191.1695232046853
2016-01-02 20:10:30,1425.7356939571239,180.61871164450037,1291.9198391982482,173.69565950484514,1404.2909297629724,194.83407712738548,1473.282945164123,193.72205563284916
2016-01-02 20:10:35,1474.5508954556549,184.69496791098425,1555.6562373372608,187.82517484349336,1532.5763691125512,188.17876294217422,1439.6352570572271,194.54450036658204
