Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-02 05:30:15,1753.448205255142,185.62519151786998,1640.0400883348943,177.50600175205471,1692.1429083890316,182.7074945162283,1672.941579345047,189.28264177659435
2016-01-02 05:30:20,1674.2065016814079,185.38356251818564,1682.3170098865858,181.43298631244193,1793.8948484954583,186.61158985937942,1759.6760496848476,186.15813118952153
2016-01-02 05:30:25,1631.361413186972,183.6836041229699,1683.34846358599,178.56966756588682,1664.9766589138296,187.0517766774413,1635.3001080143856,180.69615901717995
2016-01-02 05:30:30,1639.7061270843435,183.4242021136398,1754.4841886266872,174.81341448695022,1634.0975324858182,189.28001380300933,1663.477686040388,182.79444183777758
2016-01-02 05:30:35,1829.1154343766514,169.93876562584956,1555.5306373574376,178.5536575585924,1780.3781729174173,182.3348983292693,1819.4204675077474,178.71346581107036
2016-01-02 05:30:40,1673.326429289522,174.4203525128926,1858.978468861961,176.76836779677794,1764.9319520624747,186.20109227797144,1827.6919505165395,186.70632198894407
2016-01-02 05:30:45,1594.13391709209,173.6596216407021,1583.135572360837,172.9666678455687,1775.6676743465655,190.65517190880615,1683.3358550433081,192.01042232891268
2016-01-02 05:30:50,1853.789127401236,179.12076114935718,1761.7525595822985,187.45161641044427,1755.0433418830887,187.00049287095297,1652.0681385909415,183.55715938832438
2016-01-02 05:30:55,1593.9293627098941,193.884095630607,1761.1226913954633,172.6052844950455,1670.595771776844,182.59984097409145,1799.8184157413834,189.03191828487897
2016-01-02 05:31:00,1595.5144379961916,178.84947941222103,1685.159288838457,182.1138931356533,1585.4334853551868,185.06767027332114,1790.5878543584295,187.1880866733233
2016-01-02 05:31:05,1770.4939975683576,184.15057059757515,1825.9387736961323,180.8805515442467,1705.4416402263173,187.36424830683399,1792.6907056919508,186.35144241644608
2016-01-02 05:31:10,1637.4639893589601,177.2415465247567,1718.6524856943338,179.65912971766215,1816.9857290557145,182.4388578430076,1726.228436776214,184.72362169495426
2016-01-02 05:31:15,1720.8524768161324,188.87113786766898,1672.2201394704236,186.67375111980397,1737.1750225697517,190.1132408298764,1823.1549149064963,185.55375208014573
2016-01-02 05:31:20,1688.833363710881,177.83513888604043,1861.6891901470556,181.14565481430606,1571.6038922327918,185.55133226216964,1680.3065965981127,190.66245312763766
2016-01-02 05:31:25,1893.3767069013136,172.9642149608212,1758.5147838095288,184.80028006737632,1707.720368047052,183.90581339918006,1773.9696989173335,186.8651623976201
2016-01-02 05:31:30,1502.5146392929316,177.1300337274214,1716.3390691954073,171.17466104347164,1542.196306246203,185.6989046892663,1690.5723280071124,179.76835817315742
2016-01-02 05:31:35,1840.4977361092162,190.38605988259303,1770.389262367415,177.98555023338565,1736.3497710397671,182.7676404280678,1875.59881531165,185.47855375154884
2016-01-02 05:31:40,1664.951918352199,188.3911380824494,1905.2437694229325,170.8895009363511,1679.704637467417,187.40119132684381,1706.934561710247,182.88714009152312
2016-01-02 05:31:45,1673.7370681250088,184.28307283634976,1597.9145473227934,176.00273439453284,1614.1653800998106,185.58899402603475,1812.300864518258,182.09021789576096
2016-01-02 05:31:50,1638.0788622370467,172.50512084391437,1668.7297210732522,187.48981244025313,1735.7461635861014,188.8356809184645,1774.6289400150324,186.90980455363015
2016-01-02 05:31:55,1612.8525109390648,182.34369978989875,1691.5147608688096,174.4311629539748,1640.210236296529,179.6384266681887,1706.8076592948391,188.68553810117962
2016-01-02 05:32:00,1776.142648099459,166.8961837648382,1741.2980015947196,173.4772578132962,1737.8221348558136,187.67472064380732,1735.65969694027,187.81118418964232
2016-01-02 05:32:05,1618.8407766629948,167.7104872048085,1706.916306396974,177.06051942542075,1663.6130572564057,187.60972571964263,1786.136238311209,183.3796775447209
2016-01-02 05:32:10,1602.3946586857983,187.67195439741607,1490.2599293850828,181.56894531041232,1765.5291030407545,184.8674774099576,1792.6517932521183,178.70630048002312
2016-01-02 05:32:15,1665.4542089340252,183.08493036178365,1670.8012788676133,184.83351953116372,1954.8827478699409,185.5001171901074,1669.1180954732001,185.12242980370402
2016-01-02 05:32:20,1740.5603930037958,177.8413528352939,1796.9323230846628,180.9212314089298,1608.6310240061846,182.5180247416544,1714.7457322136552,187.26947624744116
2016-01-02 05:32:25,1809.75439098902,188.74829763417168,1668.6626904314044,174.06008552437464,1686.971558430391,189.5963703162101,1786.9901448685182,183.29798530585091
2016-01-02 05:32:30,1656.6529401184875,180.65691697954125,1717.6723431444718,179.47086232416675,1769.71511151133,188.07217031893734,1695.7013580880807,186.01802521314104
2016-01-02 05:32:35,1489.9527052917992,178.70673007986989,1652.0634954472407,190.1369709984563,1665.8655720164265,191.90917848391956,1695.594525202501,193.8091663689912
2016-01-02 05:32:40,1650.7161715275645,179.62367057238836,1612.9579915422532,168.10913434168825,1711.9541714718382,184.787400031164,1827.3967418973275,194.11545728311648
2016-01-02 05:32:45,1664.8139786640697,183.70935658847915,1697.5006732244246,179.0630248385813,1797.3863352677347,189.83687938070676,1746.5007316944327,180.9057362343041
2016-01-02 05:32:50,1653.3474497966793,183.05530288386262,1581.7222401226697,178.369519423839,1631.6976378049112,183.1818224679339,1759.0912747555635,182.84390996267524
2016-01-02 05:32:55,1851.9511214854938,190.1203253716886,1405.7459103399979,178.82144968268366,1616.9203287756181,189.70832045039595,1792.1211156298918,186.0324847325145
2016-01-02 05:33:00,1687.428393229035,184.98067080878528,1630.9368220262716,167.16991881901617,1716.299600063096,185.30310647322983,1736.3162416156658,187.635574819435
2016-01-02 05:33:05,1771.8528013622256,172.25530092843263,1835.677811708301,183.8645585134191,1610.8276906891635,190.80991460656645,1853.4076743360856,186.35912585331243
2016-01-02 05:33:10,1671.3837286377407,177.88252490036183,1880.0234506822092,180.03930206311912,1818.052229174095,183.46820107970308,1766.5937208368114,188.01161507721844
2016-01-02 05:33:15,1560.6039559336045,186.372710219349,1631.3637554117613,182.57180756452226,1688.1514618897909,187.0092723979367,1760.636532321719,184.12408748808818
2016-01-02 05:33:20,1925.3825772847924,186.3772797247186,1712.04792848042,179.79190417138037,1818.766111860583,182.48865559101478,1766.514742951024,183.35319948583603
2016-01-02 05:33:25,1718.4051125033177,183.182653912858,1707.8656558683874,190.28658898488487,1900.2758981996353,192.05049116165935,1744.246723377095,184.88935167403895
2016-01-02 05:33:30,1745.0721519676429,173.1576855665308,1731.6516512697121,175.87519410973016,1820.6162740689365,181.3661782754489,1681.6525627834424,185.99843818426865
2016-01-02 05:33:35,1788.636038818325,188.41717676963833,1731.449420196691,174.4333347595312,1775.3446890552211,185.06528886784662,1791.4304887068952,178.92343032799215
2016-01-02 05:33:40,1806.363656682757,182.43938408601278,1631.4064222700313,173.1864762410503,1647.290772796707,188.42795031449162,1700.8776328581469,188.0210875079331
2016-01-02 05:33:45,1714.834347577658,182.38090532286301,1814.0165324057607,176.46688457806968,1725.0162534372057,189.18831762857226,1755.8829078202414,186.56525450587705
2016-01-02 05:33:50,1681.4495657469024,178.08486207649796,1726.1521968656725,173.76240991296342,1774.6695939136107,185.70814364083088,1736.20879885965,185.33176304772138
2016-01-02 05:33:55,1682.8148977939982,178.68328036915747,1708.3015522220899,184.47328148278604,1617.1971246457497,187.3087234725209,1681.9054144995189,176.04579927382645
2016-01-02 05:34:00,1588.4641095649995,175.74352685120834,1624.0242205323937,188.80680933365855,1779.1187625371674,189.29888556402778,1714.7212554280916,186.15498702766246
2016-01-02 05:34:05,1663.167611430925,167.68487344970242,1592.5467594579593,187.90638937572885,1881.270241754272,187.21285822512442,1843.5325075994142,175.46662124648373
2016-01-02 05:34:10,1626.1192364843396,175.68228717776807,1620.0430200354213,167.74974837902343,1712.5403837067433,187.5363316532097,1647.9950866964007,191.217001118997
2016-01-02 05:34:15,1717.799354774244,180.97495288484146,1833.1168438092604,182.87957522706077,1752.9799042276125,184.308781988946,1629.0590370440207,195.1565905301535
2016-01-02 05:34:20,1699.7089750296682,178.33839380044523,1722.4409938759868,166.80033874519398,1888.69710855997,186.31280532369954,1731.6444471652976,195.67580776741323
2016-01-02 05:34:25,1637.6355206198555,178.70816717286965,1717.6897371570349,171.9991666675035,1873.729637508428,190.02481644461528,1709.6280644250337,184.15419718368616
2016-01-02 05:34:30,1704.4170515482288,175.60696952925866,1572.3075628865934,182.5173412228678,1788.8536416558497,184.39888961089582,1757.3407064141138,190.44166757542766
2016-01-02 05:34:35,1574.940267650133,176.00093251620828,1637.6979910210412,184.29920212464882,1696.997757027185,187.493331402704,1848.9965168216033,185.03583796551436
2016-01-02 05:34:40,1588.8631070215527,180.11353150648085,1721.9471137966957,178.78034848772853,1610.086875917308,185.4477390367997,1748.5599862210493,187.67421194657192
2016-01-02 05:34:45,1557.63828751225,183.91543068262897,1841.8969680936254,171.08008210853026,1666.8507269182012,184.78194634382487,1556.6104833359618,181.01329584366437
2016-01-02 05:34:50,1817.5179507298876,188.91868835775972,1796.597292888277,176.59010025964406,1702.1509596730498,190.42118379213372,1670.9602949066984,182.11156716020974
2016-01-02 05:34:55,1752.3721105114105,192.4622926118259,1703.9654602101054,184.15056356599683,1580.779445363157,187.77647960436855,1737.555992672233,187.97492552387033
2016-01-02 05:35:00,1669.8737906115653,177.28564586944864,1685.4645279127215,182.050019758153,1860.6406757820014,179.31888423576464,1698.157013847454,187.50918125253864
2016-01-02 05:35:05,1571.8456836034165,174.31427955499927,1763.5223572015666,176.15464571343165,1763.8939493908724,184.53692524530211,1770.0672389067201,181.0115671947586
2016-01-02 05:35:10,1868.9650105545302,171.5139201688033,1763.0535261961509,183.5048570844273,1745.4135887554228,186.6873209349331,1854.046593946973,179.708235262622
2016-01-02 05:35:15,1849.1330721172858,185.01031093639926,1799.878439859915,179.40902731453406,1750.913467056511,184.2639430913041,1830.7973029180494,183.72793819623325
2016-01-02 05:35:20,1757.4289781116731,182.24780365463553,1803.8644142051257,169.61539914388078,1786.5288210975773,184.8494618251785,1786.485747264133,181.60701961022352
2016-01-02 05:35:25,1669.8547373441272,171.6590855301173,1544.9549060791185,180.98496257200335,1655.812112761489,186.5505773830862,1674.3048133917443,186.7067983280828
2016-01-02 05:35:30,1873.3467449452314,177.24357526424743,1627.1822849331206,188.7488374573893,1625.2346573354384,190.07752664924868,1749.8019371287537,183.13645400489293
2016-01-02 05:35:35,1554.64123984797,183.53710282205594,1609.8661492866968,170.0438637888094,1836.6373841892664,190.44557075000245,1784.6605610512859,186.2381803548077
2016-01-02 05:35:40,1770.0203179456735,185.49722590155508,1802.2503728087454,173.24882685378319,1769.8034265445176,190.22559623945781,1730.6547769921,183.50652319259677
2016-01-02 05:35:45,1600.3226823406728,176.88647925822,1782.0435363499282,174.742654505965,1678.8285067951215,189.4120553182634,1697.3213938856375,183.53882590165534
2016-01-02 05:35:50,1633.72753811489,187.08061966922256,1694.2157252755046,190.63459133051623,1822.76551416548,187.29398738521462,1662.8406235774385,186.18555308486168
2016-01-02 05:35:55,1597.3085847811064,175.98064965531057,1814.5552234770369,173.73810864745954,1758.9362768545302,181.98964185651343,1721.3069478745986,187.19220877781456
2016-01-02 05:36:00,1524.5879611481305,177.512931832125,1635.172986384918,173.74050722930798,1629.3279166863963,181.32342019009326,1721.520256096027,190.38565926958324
2016-01-02 05:36:05,1585.3456644290127,172.54867454142357,1573.2205180733617,182.11663411709435,1718.6003927637385,192.6558665940683,1834.2011564203785,188.05746562793425
2016-01-02 05:36:10,1715.1568957670565,175.56074840547785,1569.9318801553002,171.28916999120955,1753.3483796384962,197.00254171894156,1788.9043266999274,179.98474989843115
2016-01-02 05:36:15,1547.5967313940714,182.12326907203158,1827.7004825607464,182.59803010851542,1651.3107755848362,190.27333853985468,1825.9203977110783,184.85860064693304
2016-01-02 05:36:20,1604.8550363214108,174.5734882429869,1762.0806194892712,167.44102291253506,1715.8516171684355,186.36150316019172,1713.9228332832492,185.34697616192975
2016-01-02 05:36:25,1890.729544795201,179.302625229719,1641.798942695717,177.75687719770582,1743.0119026028297,185.22575250125774,1820.5017291882946,188.06151594943358
2016-01-02 05:36:30,1588.6565843228054,191.02486203352413,1682.3805471952028,178.55948293084813,1757.1277873340794,179.8760510487529,1876.8740292205264,179.75828996311083
2016-01-02 05:36:35,1725.0453793569386,172.89981087000976,1833.6647696781579,178.63823763094481,1762.8023201160706,185.57652665733357,1755.92210454011,182.03526709883153
2016-01-02 05:36:40,1677.139712853703,180.3797986974999,1821.269825280433,179.22607118966272,1837.59731603197,183.56620150046606,1838.307130314937,186.7794567001568
2016-01-02 05:36:45,1633.412471436144,170.0935571438634,1607.0471639790069,174.39503389437965,1657.569904601883,190.04161490690458,1713.8671918724426,184.55717398849683
2016-01-02 05:36:50,1626.991651313363,170.9325452297717,1700.573003073597,187.45558376550477,1700.665173688082,185.2713140591628,1897.3473376608827,182.87026481961215
2016-01-02 05:36:55,1462.1193084689153,182.00657810414702,1782.6566552265758,163.58527554245316,1773.960059085262,183.41145422947247,1831.4537397703107,184.06796331919008
2016-01-02 05:37:00,1798.6884097853213,170.45624467463608,1717.5941434956887,176.3835300593642,1737.0409347747056,191.00147132403205,1779.0888386231945,178.7010748972136
2016-01-02 05:37:05,1609.8208243168847,181.37094969714684,1867.378611389982,177.73237122988155,1678.9746972341225,187.76652279154231,1757.745560729031,189.44708186272163
2016-01-02 05:37:10,1617.0985088634336,188.68859832124562,1437.0568060490205,186.79801898339574,1812.2203309590261,182.15832532098614,1714.5751329406055,185.4987201180841
2016-01-02 05:37:15,1691.9054111943997,185.6105643074065,1701.6421144600818,183.14687455092962,1720.9801852620524,191.6479407427412,1629.4400635736263,184.84711123792167
2016-01-02 05:37:20,1876.2129673688016,172.6284957733462,1620.5713885242735,184.4791778532978,1702.1464436160702,190.11979590576172,1833.3732202421413,181.5166353632267
2016-01-02 05:37:25,1762.881616301432,174.2683163410689,1807.7965234887488,180.56766387535703,1588.4331637395917,185.7588913234986,1848.9379555816863,188.04687035778278
2016-01-02 05:37:30,1651.793928969372,182.64991486102477,1606.4461451796433,184.83343954520734,1712.5324493878777,193.8838986605569,1643.2521534288962,185.26776259490305
2016-01-02 05:37:35,1559.547289811869,182.8886152761548,1798.363227143489,173.5250472763387,1697.0316523456215,184.73732818084255,1704.9368590737104,181.63478474369583
2016-01-02 05:37:40,1662.695813255068,171.17150650413512,1728.7846512288697,168.9900843263124,1802.5003050964851,190.25412137046482,1707.5939262114607,187.3342985718811
2016-01-02 05:37:45,1634.1390009129045,179.37280730260534,1726.34776922756,174.10161897659466,1755.2949683504032,191.85837999655826,1751.7762648602734,180.3254426380375
2016-01-02 05:37:50,1665.3143699210407,178.91478680711873,1829.1905692591754,172.7883383016335,1761.6772761741777,187.69449086270075,1654.6809370156002,184.54371884208163
2016-01-02 05:37:55,1743.2739250009702,184.206692159997,1716.8252379483308,179.5782656864789,1678.1400143375965,183.09415902819416,1734.2298702908743,189.77849213008693
2016-01-02 05:38:00,1747.4409786034928,182.9331417717423,1761.334526060505,174.58963890414668,1699.945368276346,190.5469612926962,1658.1912398040608,173.9296711850383
2016-01-02 05:38:05,1621.1319366981706,182.63616191277944,1705.2494388269306,178.5926882987847,1782.3735034479762,183.93814344712487,1784.0958474811987,184.17402826255176
2016-01-02 05:38:10,1677.5054175503535,181.04245268151297,1614.3339795069414,162.52752251634877,1816.0302401790836,176.77831832285236,1706.0830551092315,187.62775416987483
2016-01-02 05:38:15,1621.7195081760065,171.79084413928717,1684.498778375464,173.9961872761522,1690.8588497010344,187.09406571739027,1737.2320727796503,185.8807153927614
2016-01-02 05:38:20,1575.7445919256947,177.80038775177655,1561.712991136361,178.81553542407568,1909.4424706463726,183.9533362901911,1677.6275100401294,186.11296963839771
2016-01-02 05:38:25,1830.082459656802,177.63249106664375,1655.2764741935766,186.89743271913824,1701.2001394654426,182.3017528265596,1740.8760759036804,186.28436611095492
2016-01-02 05:38:30,1767.36832444206,172.04074635469533,1660.7201025000982,172.11644745030043,1766.4950108816968,184.32465969283533,1801.9435531152208,188.54420513014355
2016-01-02 05:38:35,1723.051844336821,174.50433654294307,1354.1946881793976,174.51427468778243,1608.845437053388,187.23572876952417,1660.0212881215657,179.43992391920798
2016-01-02 05:38:40,1678.6740085367912,183.07930210076773,1661.6080672680869,177.0678692116208,1834.7646550760642,182.09785930621905,1804.1698887689508,179.5352005808675
2016-01-02 05:38:45,1732.9329393102748,192.25434469006285,1902.5829882185806,167.89387832971852,1729.202495108857,184.26267714953565,1792.5485506138996,180.30848220814642
2016-01-02 05:38:50,1566.2668128243176,175.47819109191192,1788.9177990915719,180.76727711077476,1834.2914957489263,188.20312177799946,1678.1407828759143,180.82745374505507
2016-01-02 05:38:55,1732.588370631958,177.3280035611465,1753.532925453017,194.23863944943017,1852.506277494478,191.5429425044807,1911.7696898976064,178.09515198368146
2016-01-02 05:39:00,1604.0500057899046,174.70789005213305,1556.5670744634676,177.63489845322334,1644.0764270923592,186.99962635302614,1713.2393003760344,184.79231951386058
2016-01-02 05:39:05,1657.2768457856084,182.3949006803893,1712.5046279069027,177.47176424483226,1638.199690400764,187.30762342710415,1836.5236531606706,184.08230665501287
2016-01-02 05:39:10,1711.10727509123,162.36683711009036,1674.7759398940175,182.71751693062257,1804.6459835945477,186.30919460582606,1629.8445565453849,188.6083018454991
2016-01-02 05:39:15,1626.3452803052455,184.82964618004627,1569.995895838492,172.17571644168444,1842.3774585166768,186.8405899703548,1855.6384417951772,179.5775438050659
2016-01-02 05:39:20,1798.641311826973,176.1055549090466,1727.9290292231383,173.80282768924144,1620.2957697128975,182.3038575838511,1802.3034578130014,179.41102874287057
2016-01-02 05:39:25,1734.3755296005188,173.43813243494188,1540.1239670666844,167.54009572154018,1720.2842543448107,189.5733950146925,1866.4964427392292,180.92707033914604
2016-01-02 05:39:30,1437.011742215073,175.45353317925893,1690.391487382716,173.64502471669198,1627.9633852429174,189.42846041426685,1669.9039968794982,180.47819567242777
2016-01-02 05:39:35,1786.7957422102597,183.68918187091566,1603.5223036765044,179.32511178155187,1601.00570052991,187.79284368110353,1730.823575080558,188.6706011702563
2016-01-02 05:39:40,1986.5770031453644,189.67473247298332,1681.7855215258003,186.90712386088063,1706.6669238531254,186.3254786829972,1686.1609140836645,183.5418050106867
2016-01-02 05:39:45,1708.7752290974265,184.96631415007056,1646.2311768001446,175.5784951236705,1756.133893238344,188.30938358820293,1686.7900234262154,184.1231152338039
2016-01-02 05:39:50,1577.7349687444173,180.1232973031669,1730.4633798197272,182.07082567142953,1894.8023298675892,186.57328574567686,1833.7539207568668,184.43736854901096
2016-01-02 05:39:55,1742.3265334647529,180.7906643846173,1757.2606531965516,178.61124317097256,1729.0552887278575,187.02251434838433,1730.4154697079305,185.70473705026862
2016-01-02 05:40:00,1647.3262400686476,171.62160951093955,1644.2640122137818,159.70280556630155,1756.2682615186916,191.79356819895366,1819.5993030207173,187.46380542053768
2016-01-02 05:40:05,1632.8661455103756,183.52055768887817,1644.5408216677981,188.11706855290805,1727.2080973457316,184.32625229573884,1657.9830620046384,185.57561730080923
2016-01-02 05:40:10,1528.3538065159933,175.69688794107307,1669.3554724538376,172.6983220621987,1729.6789565681884,183.3600989893871,1925.8898456487063,182.64412084851983
2016-01-02 05:40:15,1702.601926394028,174.5766925316132,1598.326904240932,183.56015782816132,1679.9090205872653,184.78183468511799,1815.9854756829618,184.55311338099924
2016-01-02 05:40:20,1752.6332337535566,171.87971707257915,1683.970012679974,185.4136542294269,1767.581551061151,183.8919225412602,1771.645597038431,183.7431912122011
2016-01-02 05:40:25,1742.3397073612693,181.5396443656468,1538.049333610763,184.86036537877007,1753.3052995693715,190.22642781543732,1611.9559020853233,179.48245802169416
2016-01-02 05:40:30,1649.8767084076424,176.40849500770486,1776.8424805840623,177.61668828958602,1619.5775654417052,190.20294985946646,1759.427779831191,183.70360977079324
2016-01-02 05:40:35,1796.509215973882,178.66899352901873,1887.1135241464128,178.17410142890614,1837.8130609470875,185.0670898480736,1753.7315937554345,186.6087827462073
2016-01-02 05:40:40,1663.3573791416181,176.47549373894586,1824.3927449014166,169.97463224285127,1733.7078731596087,189.8131509633284,1679.8863456887902,186.9025831508354
2016-01-02 05:40:45,1728.366916052681,177.74993957361912,1884.0942060478205,184.72792744216096,1863.0516319302956,190.51517180536683,1819.5621091894843,183.9908058196555
2016-01-02 05:40:50,1756.0702675588784,179.75511570668206,1624.726273213786,185.92229758233364,1761.4842304860404,183.30964301841635,1696.187928476205,189.44593576821347
2016-01-02 05:40:55,1430.3038991127098,181.50462936880672,1770.2577517807772,185.86762548650415,1758.3711043246906,184.59845714837255,1756.7617601654265,176.85631747834967
2016-01-02 05:41:00,1580.4130933396168,187.87553563996838,1743.3384160892392,176.37388867828943,1745.336915502226,188.5941452778456,1684.3807202472597,183.78792492419615
2016-01-02 05:41:05,1835.3071730063587,180.5248822162448,1754.6774592947932,179.62596673975335,1679.795603390206,186.66631874853132,1735.4227834973417,182.7736391488795
2016-01-02 05:41:10,1697.2882118233094,172.5094984904495,1708.6797178748154,174.90114187259744,1523.4534639856167,188.84224768584016,1719.2580089653227,184.51583351378585
2016-01-02 05:41:15,1765.8264660952543,171.2273766751635,1632.9480654221368,181.8381166334244,1765.5446866745042,187.389491362075,1785.4565198321336,181.40149222971226
2016-01-02 05:41:20,1585.4611332811614,172.55806464242036,1591.821296995472,186.00627481127012,1860.9294110182425,184.7011580348951,1775.0300487840443,185.05649422622133
2016-01-02 05:41:25,1702.4424212539361,187.2681466467493,1704.7023143792383,176.39450867715945,1714.195141265368,192.66201818687918,1656.870670495219,192.53469513282
2016-01-02 05:41:30,1730.5182192845473,176.85248439413866,1545.832228536394,183.17877423466805,1707.201422280403,186.97390084735108,1804.3505841494682,179.1828838263854
2016-01-02 05:41:35,1565.8761580911498,180.37820959695966,1718.5952207220625,183.38840270895597,1694.5360644737545,185.4191183616874,1822.91146142584,182.07295196837933
2016-01-02 05:41:40,1771.4942621388677,178.38935404603677,1618.1923774194222,176.97701857940731,1688.1541204421933,187.82067428591748,1832.7660527650908,180.42481424179238
2016-01-02 05:41:45,1662.4364775750917,173.63540488791688,1493.801497559253,183.68808837614475,1733.9963525819533,191.99621576084564,1746.2132437574448,177.00190893727336
2016-01-02 05:41:50,1715.3856709989225,179.66195172342114,1665.444318639459,183.36276971764343,1618.0090447759062,186.29038270530478,1730.4951809324884,182.71106436049965
2016-01-02 05:41:55,1545.1798277070072,192.1731735674287,1603.1199928482517,178.6079617495432,1891.0510160186893,186.7856929172731,1785.6677060986801,186.38458536295562
2016-01-02 05:42:00,1682.1057183638195,179.63307665054603,1555.0155412524232,179.3787073021789,1932.6763657079966,182.58737823850075,1848.3732165325127,186.8439699975229
2016-01-02 05:42:05,1650.857492090362,171.3457023051252,1756.7118660951296,196.14676003297023,1597.9288434755035,186.29443724984185,1740.957401673987,182.52273259644738
2016-01-02 05:42:10,1673.1990346728414,188.90175577976774,1880.204007625,170.66915671399622,1698.3775032454635,185.21215145476285,1826.6462212128822,189.0998357173579
2016-01-02 05:42:15,1609.2369467946073,185.2249374934525,1625.9075293199553,172.73066458226918,1840.5736337478575,183.3293933157774,1737.2665854329036,182.90919911691276
2016-01-02 05:42:20,1786.0315009127944,186.11539892795358,1650.4763830692402,177.97019075152878,1748.0802956004575,189.11858354168166,1795.227578057558,188.86783806942327
2016-01-02 05:42:25,1672.0827315596853,179.1092098318797,1819.474703036536,176.42258087985434,1770.0616906948446,185.9133267810255,1707.8452225593103,184.47080651602244
2016-01-02 05:42:30,1671.273915642314,184.5152918646322,1659.4472833753425,176.489821635743,1685.1856694548212,185.47020795321637,1762.0979709370818,179.95252871994037
2016-01-02 05:42:35,1629.181948084706,180.68831159627646,1681.8573228561675,181.66693856255523,1661.3221648057931,187.18320532960985,1754.3374727369614,188.65082498287668
2016-01-02 05:42:40,1638.6785106392324,193.43369155527427,1758.4107637205213,174.47830198792434,1943.7097159351351,191.5749579963024,1703.012852243552,173.66543611114776
2016-01-02 05:42:45,1599.9727445025783,176.29962794617177,1733.7367456236173,183.15667824559307,1707.6874343328418,189.65287181261812,1716.1122221130609,189.19868213260122
2016-01-02 05:42:50,1764.266804639364,188.7760783534014,1612.1037918540271,179.30070676834947,1781.7319758184926,185.07364693387035,1612.2103431968333,181.2984591602108
2016-01-02 05:42:55,1654.2970281837202,189.5769395789113,1587.58415846076,184.0136784035659,1754.5311551083212,189.16577936315062,1742.4362204374672,169.84673755868528
2016-01-02 05:43:00,1602.5412327873478,184.3138691002971,1568.0522202211616,177.69095539506947,1914.1462329360222,184.55779741248844,1688.0014321123433,182.1060206787903
2016-01-02 05:43:05,1625.2144545713268,184.39646796409164,1532.649480708796,182.07630410788337,1683.597518722902,187.05543861680638,1665.2444772406918,184.43133978967683
2016-01-02 05:43:10,1691.645542449277,176.90087812613174,1637.5889484880918,173.71830174857786,1712.9481656450548,183.00476603079926,1775.8001638613464,184.14533100748667
2016-01-02 05:43:15,1668.244951631934,175.06125714580958,1597.5295988712776,167.24186427579963,1549.128100018689,183.22393485248594,1640.0755120039994,185.11076640049774
2016-01-02 05:43:20,1801.6707136278828,177.89516139229264,1741.8890233834225,175.26952528232354,1749.0820422050808,184.76984286318134,1866.0172208109152,188.3405407733652
2016-01-02 05:43:25,1789.4453870284033,185.37381933575872,1784.0610260525873,172.84408111834207,1755.772644687948,186.9379041423433,1791.3830047728363,184.2544534452552
2016-01-02 05:43:30,1717.4161783924578,176.4483749284307,1621.0844684558638,184.86846042949497,1746.4646026346077,189.75972164287958,1596.3660813741621,180.82838652403638
2016-01-02 05:43:35,1716.331617479596,177.55728477221356,1526.3161009438902,156.75367190040913,1790.6244210316856,187.7405816390018,1645.4745305959882,185.8639148647398
2016-01-02 05:43:40,1635.1859151394744,173.8365475626327,1745.7894335241945,174.21666620553316,1747.6320119039779,188.62343945782914,1777.7693537007392,183.10790451826153
2016-01-02 05:43:45,1530.9881546736324,191.02978293202094,1656.7907173794524,171.9973348149972,1651.7086676162369,180.83873145972962,1649.8146906624636,184.99244551316767
2016-01-02 05:43:50,1825.0843879658164,185.7224386801019,1692.5201948798076,174.68096892908437,1726.8485370028986,188.19206438438667,1837.2023184514821,183.35577090426744
2016-01-02 05:43:55,1693.2837094561985,175.96460487595235,1588.4174402254132,188.8267091361006,1779.4388441814297,191.20464691997904,1694.5469516741878,187.75909285299633
2016-01-02 05:44:00,1868.6420196461593,184.70476241571794,1717.3995041774838,187.5062756254022,1831.2719600384996,188.75150544590377,1581.1118256517182,186.94287336444418
2016-01-02 05:44:05,1620.5182209942589,192.93130938677845,1661.0941561899733,178.51945208305347,1663.1951894309161,185.16712113141222,1775.387348358347,189.00636423093354
2016-01-02 05:44:10,1636.3395103982548,183.0408582416839,1652.4370824984867,175.24839801743846,1805.6936642881442,189.03214828891004,1730.76304910328,187.702676781449
2016-01-02 05:44:15,1695.5874971360506,188.77545359189577,1747.0716677308,179.32186129942767,1537.1752357253977,185.91834024994864,1846.5778730632771,188.44117792468322
2016-01-02 05:44:20,1646.6589271959808,182.01310556771085,1654.942643826834,181.85104656159058,1839.397573969128,192.43005501096704,1719.1817918748272,183.5775396072514
2016-01-02 05:44:25,1783.788886158766,188.9487588376818,1633.5887858759447,178.52589243408528,1728.2706026347548,189.68189056333748,1804.8773477300888,189.11466526003787
2016-01-02 05:44:30,1617.8589507175097,186.50358066801704,1793.990004325765,170.26679697793173,1763.2330701491092,191.42629464430485,1684.5759076968025,186.28936169733493
2016-01-02 05:44:35,1827.689873685082,188.18839766289514,1858.593075741958,187.16129153667495,1594.6558461942532,191.29925092489714,1759.1137786464174,183.74699132829878
2016-01-02 05:44:40,1821.7249283110782,174.19356211153084,1623.9716147775398,160.5315116020184,1772.0621712323536,183.83866136609174,1785.7098114641533,190.5196815911109
